0	100
-15.860124	100.0035811
8.304123564	99.99974542
7.919920152	99.9977039
-7.9327593	100.0050654
-18.988992	100.0019109
7.415525052	99.988696
-15.212772	99.9975388
24.923052	100.0042464
-17.478504	100.00281
-11.004984	100.013705
-6.4924011	99.99970575
-4.298740956	100.0074665
-10.56510832	99.9973241
-15.10488	99.9941091
-3.587301108	99.9989001
-24.383592	100.0066534
-9.723982284	99.9970156
25.030944	100.0059443
43.480476	99.9957395
1.316174508	100.008511
29.454516	99.99974471
-26.865108	100.0038988
-1.97819982	100.0074163
22.980996	99.99991782
27.620352	99.9968982
-13.702284	99.9920195
13.810176	100.002378
28.375596	100.0015395
13.810176	99.9927888
-1.694767536	99.9952368
1.381341276	100.010548
-23.304672	99.9963062
1.545660792	100.0097953
3.661962372	99.998118
10.7892	99.9963816
-23.73624	99.9965886
0.600699499	99.9910257
-19.528452	100.0038544
0.853878866	100.010961
-11.32866	99.9920641
9.606056328	99.9908885
-6.868188936	99.995085
-17.370612	100.0034813
-4.83571944	99.9964787
3.52105542	100.001483
22.11786	100.010168
-1.576410012	100.0019797
5.615670708	100.0065138
-11.86812	100.0044315
-24.923052	99.99942135
-23.73624	100.01031
15.10488	99.9970162
9.778467744	100.0080862
31.28868	99.9959314
-19.744236	100.013207
8.150377464	99.9969122
16.939044	100.0032184
-11.86812	100.002872
-17.478504	99.9980124
-14.349636	100.0072267
-4.21534044	99.9922928
-11.976012	100.0019182
4.935627432	99.9950827
-1.003848746	99.99932973
-15.752232	100.0060111
18.449532	99.99918647
3.974849172	100.0038955
22.333644	100.0005536
30.20976	100.0001086
-7.269115608	100.0025749
-19.852128	100.0032852
27.404568	99.9943285
-12.083904	100.0042929
6.248133612	100.0066832
-7.513706772	99.9915313
-27.944028	100.0057523
-1.989852156	99.9944657
2.590379028	99.99946452
-13.918068	99.9987442
44.77518	100.0039494
7.787212992	99.9974581
17.26272	100.0051615
-26.109864	100.0001747
-0.297814288	100.0011242
0.57816086	100.0050099
-18.665316	99.9948566
-23.19678	100.005814
4.90692816	99.998512
-10.02424572	99.9934821
29.886084	100.0034082
-21.902076	99.9932178
-22.65732	100.0045066
-18.8811	99.993369
-22.873104	100.0053797
13.270716	100.003041
22.65732	99.9981625
-24.81516	100.005128
-21.902076	99.99914958
-32.691276	100.0036155
14.241744	100.0037318
-21.5784	99.9961806
-1.471862664	99.9942861
-6.42173184	100.0001893
7.548232212	99.9951542
-23.19678	99.9980541
12.839148	99.9982722
0.888264047	100.016531
-18.233748	100.0059864
30.965004	99.9976543
-19.96002	99.99908247
-1.832329836	99.9924486
-0.829441328	100.0023505
30.101868	100.0037685
14.241744	100.002958
11.112876	99.9983792
-29.778192	100.0006306
21.470508	100.0066367
-8.62542594	100.009244
14.889096	100.0069937
0.88835036	99.9950175
3.651388956	100.0051969
-13.702284	100.003488
19.312668	100.0018771
16.615368	100.0019456
-2.715533748	99.9990722
-5.21603874	99.9920081
-41.430528	99.9972534
-30.101868	99.9958598
-13.594392	99.9968161
25.246728	100.010145
14.781204	100.0098042
5.52514932	100.0024015
-8.672682636	99.9918817
-8.670093228	100.010729
9.899738352	99.9936693
18.125856	100.0072599
-30.74922	100.001543
27.404568	99.99905309
27.296676	99.992468
-8.255572164	100.0020787
-25.570404	100.0022984
-15.428556	100.0042599
-7.949914128	99.9921695
-16.1838	99.9920436
2.007114876	99.9976679
-1.280246472	99.9951687
-9.890351748	100.0038101
0.71397531	99.9970427
21.902076	100.0019652
-25.786188	99.9951492
2.7593379	100.0022599
7.105119768	99.9926788
-9.694851444	99.9969272
-20.715264	100.0029105
10.38384976	99.9932327
-9.730024236	99.99314
-7.353595044	100.0028394
23.304672	99.9972088
-4.694704596	99.99921551
-40.351608	100.0022144
-0.012394633	99.99955199
-20.607372	100.0031932
-29.886084	100.0000132
-5.636601756	100.0037851
13.702284	99.99007
-6.241336416	99.9988246
-6.022963008	100.0045709
2.174671152	99.9989302
0.001346061	99.9975286
1.493872632	100.0015979
-3.036296664	100.0079371
-1.650100248	100.0035296
-37.22274	99.997074
-16.1838	100.0030945
-4.018761216	99.9981199
-10.22211965	100.0030925
-7.85237976	99.9984759
-29.022948	100.0002569
-26.43354	99.99981593
23.844132	99.9956711
3.727884384	100.0031648
-14.56542	100.000871
22.333644	99.99932575
23.304672	99.9977372
2.359921716	99.9955695
-7.82270946	99.9908664
-15.428556	100.0056903
14.781204	100.0075597
-4.952674368	99.9934594
27.188784	100.000504
0.094674151	100.0006787
-36.791172	100.0007538
-13.918068	100.0074727
-15.212772	99.9968408
26.541432	99.9961236
20.715264	99.9922195
6.514734744	99.9917635
19.744236	99.997738
-9.92552454	99.988326
-26.865108	100.0024343
1.430755812	99.9922961
25.246728	99.99954893
27.188784	99.992927
33.662304	99.9965482
21.146832	100.0056463
-3.873646476	100.0000719
-19.204776	99.996769
-1.062185951	100.0020163
2.598147252	99.9943217
-17.154828	99.989939
3.555688752	100.0053918
15.212772	99.9908156
12.191796	99.9987968
-12.299688	100.0022583
-13.594392	99.9959321
-14.889096	100.0013512
-11.220768	100.0027868
37.438524	100.0051488
20.391588	100.0012198
-13.810176	99.9891
8.598021372	100.010464
2.668492836	99.9921695
1.126608264	100.0094097
-31.504464	100.0013517
-7.930709352	100.0028691
-1.98143658	100.0028144
-6.630071292	100.0029336
17.586396	100.0055832
10.34705858	99.9989532
-22.765212	100.0062724
24.599376	100.0098942
-4.757821416	99.9918101
-9.329097564	100.0043434
13.162824	100.0035746
24.707268	99.997866
16.72326	100.0016065
-29.562408	100.0055419
8.790284916	100.0030238
11.004984	100.0083163
-18.8811	99.99927371
9.621484884	100.0066263
20.715264	100.0000164
4.552718724	100.011269
17.154828	99.9961363
9.196498296	100.0001079
-13.918068	99.9968475
15.968016	100.0024455
15.64434	99.9951373
-2.339853804	99.99979532
6.969607416	99.9962944
-31.936032	100.0087928
-28.05192	100.0051402
-9.882151956	99.995656
-22.225752	99.99914903
20.175804	99.989576
11.976012	100.0055013
-12.299688	99.9942752
-29.886084	99.991688
23.19678	99.9927836
-0.29792218	99.989571
10.897092	100.0063091
16.075908	99.9960207
24.707268	100.0039865
-35.280684	100.0080167
-27.728244	99.9932924
-29.6703	100.0023554
-35.388576	100.0072484
-5.332238424	100.0030734
-6.973491528	100.0015007
-6.812408772	99.9973836
9.353481156	100.0092277
37.438524	100.0067889
-3.310989696	100.005966
17.26272	100.0048184
11.86812	100.0027016
9.213113664	99.9947881
1.077743977	99.9966395
8.476319196	100.002192
0.591981826	99.9918309
-14.133852	100.004308
9.280546164	99.9985747
13.162824	100.0060834
-7.983792216	99.99863
-20.607372	100.0048529
-29.13084	100.0061016
24.2757	100.0039175
2.648532816	99.9934232
3.337854804	100.0027488
-17.26272	99.9963096
18.557424	99.9932062
-19.744236	99.9978209
10.07063928	99.994307
18.017964	100.0003361
-40.4595	100.0045365
-3.670162164	100.0032478
0.526793479	99.9981575
-4.462305228	99.99962375
-19.204776	99.9935769
-24.167808	100.0008294
-26.757216	99.99935398
10.18273907	100.0010653
7.081599312	99.9961924
0.289204506	99.9922633
0.413258728	99.9968992
13.162824	99.9908657
-1.528937532	100.010063
-32.151816	100.0028717
0.093881145	99.9950866
10.48721029	100.0056476
6.200769024	99.9987132
8.598668724	100.0047888
-36.251712	99.9962876
3.662501832	99.996555
5.427183384	100.0068011
16.1838	99.9914971
25.89408	99.9954449
-2.14543242	99.9961628
22.549428	100.0002613
-16.1838	99.9965236
12.94704	100.0044019
-0.069088642	100.0022864
5.987574432	100.0064179
-0.145147108	100.0029433
-25.89408	100.0017732
-20.931048	100.0018005
-4.56598944	99.9935849
28.915056	100.0041254
-26.541432	99.9929655
12.839148	99.9949074
-11.436552	100.000616
27.944028	100.0001817
-8.720047224	100.0051405
-23.628348	100.0049995
3.475848672	100.0048259
24.599376	100.0030871
-22.11786	100.0082291
5.173745076	100.0032209
18.449532	99.9970868
4.12525062	99.9938163
11.004984	100.004989
13.810176	100.0021616
-9.417569004	99.9922547
-5.611139244	99.9965528
-7.550713728	99.9971723
24.923052	100.0019692
-13.594392	99.9954714
12.839148	100.0028755
1.748497752	100.0061186
-4.837014144	100.0017203
6.762562668	100.0053326
8.468227296	99.9987793
-2.71294434	100.0076405
-1.93504302	99.9976267
37.006956	100.0030295
-14.349636	99.9953858
-12.94704	99.9956432
-10.74669055	100.0067125
-10.04550044	99.9945038
27.080892	100.0028882
-9.772965252	99.9917885
7.274186532	99.9978085
11.544444	99.99960062
16.72326	100.0001315
-9.285617088	99.998267
3.576511908	100.0015379
-9.555131304	99.9920392
-2.300473224	99.98768
10.26311861	100.0066392
-33.122844	100.0010611
-0.309229261	99.9934733
-5.778911304	99.9984148
-6.22051326	100.0047886
6.46434918	99.9988057
14.349636	100.0000585
-13.378608	100.002918
-9.713948328	100.0059777
-14.673312	100.0031338
9.485540964	99.9948257
-11.436552	99.989479
1.635534828	99.9973983
1.035061902	100.0026104
4.522077396	99.9988851
-12.731256	99.9957498
-5.363419212	99.9989163
-9.82950066	99.9908262
-9.989936064	99.9975905
12.94704	100.0003476
-16.1838	99.99955167
8.972622396	99.9984144
-4.198401396	99.987342
-1.309916772	99.9945921
7.609838544	100.0008312
17.80218	100.0075565
-8.783595612	100.013515
19.096884	100.0033183
-9.999754236	100.0002081
7.620735636	99.9969709
-5.138032824	99.9959283
26.649324	100.0008577
21.794184	99.9980268
-4.753937304	99.9975495
-3.883788324	99.99937146
14.56542	100.0046845
2.991521484	99.9963641
4.598249148	100.0058543
24.059916	99.9979664
8.642796552	99.9980077
21.794184	100.001434
-4.0351608	99.99960135
-3.941510544	99.9976543
-24.491484	99.9940955
-5.91140268	100.0012529
-9.749229012	99.9944402
30.857112	99.99857
22.11786	100.0025198
12.94704	99.99920603
-23.304672	99.9943776
21.5784	99.9914438
10.897092	99.9902761
-11.112876	99.9944496
-22.65732	100.0014174
-17.910072	100.0023998
-19.312668	100.0024447
-6.224505264	99.9947181
-0.494220884	100.0071314
25.246728	99.9954488
-2.84403312	100.0029446
1.578244176	99.9904301
14.889096	100.0043154
-10.0447452	100.0086226
5.89791618	99.9949111
1.72789038	100.005381
-2.889671436	100.0081969
25.786188	99.9926568
-25.030944	99.9957151
-9.292414284	100.0016845
9.078464448	99.9946941
-15.64434	100.000113
-14.56542	99.99990489
17.26272	99.9955849
-25.89408	99.9946284
-13.702284	100.0001148
7.18129152	100.0039423
-13.810176	99.9973111
-0.753463782	100.0006063
6.829132032	100.010289
1.723251024	99.9970455
-9.541213236	100.0005177
28.483488	100.0023119
17.478504	99.9971001
14.133852	99.9933889
-13.810176	99.9964497
20.067912	100.010268
-10.71173354	100.0009217
27.080892	99.9916514
-26.43354	99.9974283
7.134142716	100.0013046
5.231790972	99.9983749
9.708445836	99.9950902
-17.694288	100.0071265
10.77625296	100.0048229
0.760843595	100.0058479
2.73452274	99.989156
-8.932270788	99.9948787
5.978619396	100.0017299
7.934485572	99.9940463
-9.292306392	99.997148
-24.491484	99.99924457
-8.759859372	99.994598
-1.860813324	100.0072686
12.623364	99.99948807
-15.320664	99.99968117
10.52389357	99.988667
9.335247408	99.9954322
-17.26272	99.9979513
-9.721716552	99.9976174
18.773208	100.0025085
-25.89408	99.9921845
11.86812	99.9961547
9.164993832	99.9975811
35.0649	99.9954763
-3.402482112	100.0044677
-22.009968	100.0041057
29.346624	100.0029401
-25.030944	99.986525
7.686549756	100.0080018
21.686292	100.0088214
-8.38968192	100.010152
4.538369088	100.0060014
-13.378608	99.998453
-8.97607494	100.0050685
-21.794184	100.0044403
-27.51246	99.9976364
-19.204776	99.9900507
7.898989104	99.9958752
-5.41402056	100.000848
8.306820864	99.9945302
-11.220768	100.0018874
1.057859482	100.00411
-31.612356	100.0031977
-7.141587264	99.9985558
7.089691212	99.9981085
-34.417548	99.9925923
18.557424	99.9933138
-7.824651516	100.0018412
10.30185184	99.9935876
-41.646312	99.9985574
22.765212	100.0052308
-23.73624	99.993485
7.731432828	100.0067179
-10.411578	100.0066238
-13.378608	99.99970691
-1.81959858	99.988613
-20.607372	99.9980029
7.678349964	99.99928848
